Potential applied (V)	Time (s)	WE(1).Current (A)	WE(1).Potential (V)
-0.202484130859375	83.9215847881184	-2.01995849609375E-07	-0.20184326171875
-0.204925537109375	83.9704127879951	-2.037353515625E-07	-0.204559326171875
-0.207366943359375	84.0192407878718	-2.08251953125E-07	-0.206451416015625
-0.209808349609375	84.0680687877485	-2.1160888671875E-07	-0.20941162109375
-0.212249755859375	84.1168967876253	-2.1026611328125E-07	-0.211578369140625
-0.214691162109375	84.165724787502	-2.1624755859375E-07	-0.214080810546875
-0.217132568359375	84.2145527873787	-2.186279296875E-07	-0.216522216796875
-0.219573974609375	84.2633807872554	-2.20062255859375E-07	-0.218902587890625
-0.222015380859375	84.3122087871321	-2.24090576171875E-07	-0.22100830078125
-0.224456787109375	84.3610367870089	-2.23236083984375E-07	-0.2239990234375
-0.226898193359375	84.4098647868856	-2.26165771484375E-07	-0.225921630859375
-0.229339599609375	84.4586927867623	-2.31597900390625E-07	-0.228668212890625
-0.231781005859375	84.507520786639	-2.2955322265625E-07	-0.23114013671875
-0.234222412109375	84.5563487865157	-2.32879638671875E-07	-0.2335205078125
-0.236663818359375	84.6051767863925	-2.36602783203125E-07	-0.236053466796875
-0.239105224609375	84.6540047862692	-2.3773193359375E-07	-0.2386474609375
-0.241546630859375	84.7028327861459	-2.42767333984375E-07	-0.240692138671875
-0.243988037109375	84.7516607860226	-2.4542236328125E-07	-0.243560791015625
-0.246429443359375	84.8004887858993	-2.44659423828125E-07	-0.24566650390625
-0.248870849609375	84.8493167857761	-2.508544921875E-07	-0.248199462890625
-0.251312255859375	84.8981447856528	-2.5213623046875E-07	-0.250518798828125
-0.253753662109375	84.9469727855295	-2.5439453125E-07	-0.2529296875
-0.256195068359375	84.9958007854062	-2.58941650390625E-07	-0.255126953125
-0.258636474609375	85.044628785283	-2.56378173828125E-07	-0.257904052734375
-0.261077880859375	85.0934567851597	-2.601318359375E-07	-0.260040283203125
-0.263519287109375	85.1422847850364	-2.6568603515625E-07	-0.262725830078125
-0.265960693359375	85.1911127849131	-2.6324462890625E-07	-0.26513671875
-0.268402099609375	85.2399407847898	-2.681884765625E-07	-0.267608642578125
-0.270843505859375	85.2887687846666	-2.70111083984375E-07	-0.27008056640625
-0.273284912109375	85.3375967845433	-2.71270751953125E-07	-0.272705078125
-0.275726318359375	85.38642478442	-2.77740478515625E-07	-0.274688720703125
-0.278167724609375	85.4352527842967	-2.7874755859375E-07	-0.27752685546875
-0.280609130859375	85.4840807841734	-2.77618408203125E-07	-0.279754638671875
-0.283050537109375	85.5329087840502	-2.85430908203125E-07	-0.282196044921875
-0.285491943359375	85.5817367839269	-2.85919189453125E-07	-0.28466796875
-0.287933349609375	85.6305647838036	-2.88543701171875E-07	-0.28704833984375
-0.290374755859375	85.6793927836803	-2.93487548828125E-07	-0.2891845703125
-0.292816162109375	85.728220783557	-2.90679931640625E-07	-0.292083740234375
-0.295257568359375	85.7770487834338	-2.94921875E-07	-0.29412841796875
-0.297698974609375	85.8258767833105	-3.01605224609375E-07	-0.296783447265625
-0.300140380859375	85.8747047831872	-2.960205078125E-07	-0.299774169921875
-0.302581787109375	85.9235327830639	-2.9876708984375E-07	-0.30224609375
-0.305023193359375	85.9723607829407	-3.01513671875E-07	-0.30462646484375
-0.307464599609375	86.0211887828174	-3.0364990234375E-07	-0.30718994140625
-0.309906005859375	86.0700167826941	-3.08837890625E-07	-0.30950927734375
-0.312347412109375	86.1188447825708	-3.082275390625E-07	-0.31201171875
-0.314788818359375	86.1676727824475	-3.0975341796875E-07	-0.314483642578125
-0.317230224609375	86.2165007823243	-3.1768798828125E-07	-0.31689453125
-0.319671630859375	86.265328782201	-3.192138671875E-07	-0.319305419921875
-0.322113037109375	86.3141567820777	-3.2135009765625E-07	-0.321807861328125
-0.324554443359375	86.3629847819544	-3.2562255859375E-07	-0.324127197265625
-0.326995849609375	86.4118127818311	-3.23486328125E-07	-0.326629638671875
-0.329437255859375	86.4606407817079	-3.277587890625E-07	-0.32904052734375
-0.331878662109375	86.5094687815846	-3.314208984375E-07	-0.331512451171875
-0.334320068359375	86.5582967814613	-3.277587890625E-07	-0.33392333984375
-0.336761474609375	86.607124781338	-3.350830078125E-07	-0.336456298828125
-0.339202880859375	86.6559527812148	-3.3721923828125E-07	-0.338836669921875
-0.341644287109375	86.7047807810915	-3.350830078125E-07	-0.34130859375
-0.344085693359375	86.7536087809682	-3.448486328125E-07	-0.34368896484375
-0.346527099609375	86.8024367808449	-3.424072265625E-07	-0.34619140625
-0.348968505859375	86.8512647807216	-3.41796875E-07	-0.348602294921875
-0.351409912109375	86.9000927805984	-3.5400390625E-07	-0.35107421875
-0.353851318359375	86.9489207804751	-3.515625E-07	-0.35345458984375
-0.356292724609375	86.9977487803518	-3.564453125E-07	-0.355926513671875
-0.358734130859375	87.0465767802285	-3.631591796875E-07	-0.3583984375
-0.361175537109375	87.0954047801052	-3.5614013671875E-07	-0.36077880859375
-0.363616943359375	87.144232779982	-3.631591796875E-07	-0.36322021484375
-0.366058349609375	87.1930607798587	-3.6651611328125E-07	-0.365692138671875
-0.368499755859375	87.2418887797354	-3.6285400390625E-07	-0.36810302734375
-0.370941162109375	87.2907167796121	-3.692626953125E-07	-0.37054443359375
-0.373382568359375	87.3395447794888	-3.7139892578125E-07	-0.3729248046875
-0.375823974609375	87.3883727793656	-3.680419921875E-07	-0.3753662109375
-0.378265380859375	87.4372007792423	-3.802490234375E-07	-0.377838134765625
-0.380706787109375	87.486028779119	-3.765869140625E-07	-0.3802490234375
-0.383148193359375	87.5348567789957	-3.7567138671875E-07	-0.382659912109375
-0.385589599609375	87.5836847788725	-3.8665771484375E-07	-0.385162353515625
-0.388031005859375	87.6325127787492	-3.8482666015625E-07	-0.387603759765625
-0.390472412109375	87.6813407786259	-3.90625E-07	-0.39007568359375
-0.392913818359375	87.7301687785026	-3.9794921875E-07	-0.39251708984375
-0.395355224609375	87.7789967783793	-3.9154052734375E-07	-0.39495849609375
-0.397796630859375	87.8278247782561	-3.973388671875E-07	-0.397308349609375
-0.400238037109375	87.8766527781328	-4.0313720703125E-07	-0.39984130859375
-0.402679443359375	87.9254807780095	-3.9581298828125E-07	-0.402191162109375
-0.405120849609375	87.9743087778862	-4.04052734375E-07	-0.4046630859375
-0.407562255859375	88.0231367777629	-4.046630859375E-07	-0.407135009765625
-0.410003662109375	88.0719647776397	-4.0191650390625E-07	-0.40960693359375
-0.412445068359375	88.1207927775164	-4.13818359375E-07	-0.4119873046875
-0.414886474609375	88.1696207773931	-4.11376953125E-07	-0.414459228515625
-0.417327880859375	88.2184487772698	-4.11376953125E-07	-0.4168701171875
-0.419769287109375	88.2672767771465	-4.217529296875E-07	-0.41937255859375
-0.422210693359375	88.3161047770233	-4.19921875E-07	-0.421844482421875
-0.424652099609375	88.3649327769	-4.23583984375E-07	-0.4241943359375
-0.427093505859375	88.4137607767767	-4.3060302734375E-07	-0.4266357421875
-0.429534912109375	88.4625887766534	-4.254150390625E-07	-0.429107666015625
-0.431976318359375	88.5114167765302	-4.30908203125E-07	-0.4315185546875
-0.434417724609375	88.5602447764069	-4.3670654296875E-07	-0.4339599609375
-0.436859130859375	88.6090727762836	-4.3243408203125E-07	-0.4364013671875
-0.439300537109375	88.6579007761603	-4.35791015625E-07	-0.438873291015625
-0.441741943359375	88.706728776037	-4.3914794921875E-07	-0.4412841796875
-0.444183349609375	88.7555567759138	-4.3975830078125E-07	-0.4437255859375
-0.446624755859375	88.8043847757905	-4.4677734375E-07	-0.446136474609375
-0.449066162109375	88.8532127756672	-4.4830322265625E-07	-0.44866943359375
-0.451507568359375	88.9020407755439	-4.4891357421875E-07	-0.45111083984375
-0.453948974609375	88.9508687754206	-4.5623779296875E-07	-0.45343017578125
-0.456390380859375	88.9996967752974	-4.5867919921875E-07	-0.455963134765625
-0.458831787109375	89.0485247751741	-4.58984375E-07	-0.458343505859375
-0.461273193359375	89.0973527750508	-4.632568359375E-07	-0.460845947265625
-0.463714599609375	89.1461807749275	-4.6356201171875E-07	-0.4632568359375
-0.466156005859375	89.1950087748043	-4.656982421875E-07	-0.465728759765625
-0.468597412109375	89.243836774681	-4.705810546875E-07	-0.46820068359375
-0.471038818359375	89.2926647745577	-4.6875E-07	-0.470550537109375
-0.473480224609375	89.3414927744344	-4.7149658203125E-07	-0.473052978515625
-0.475921630859375	89.3903207743111	-4.7454833984375E-07	-0.475433349609375
-0.478363037109375	89.4391487741879	-4.754638671875E-07	-0.477935791015625
-0.480804443359375	89.4879767740646	-4.8248291015625E-07	-0.48028564453125
-0.483245849609375	89.5368047739413	-4.8614501953125E-07	-0.482818603515625
-0.485687255859375	89.585632773818	-4.87060546875E-07	-0.485198974609375
-0.488128662109375	89.6344607736947	-4.901123046875E-07	-0.487640380859375
-0.490570068359375	89.6832887735715	-4.9530029296875E-07	-0.4901123046875
-0.493011474609375	89.7321167734482	-4.949951171875E-07	-0.492462158203125
-0.495452880859375	89.7809447733249	-4.98046875E-07	-0.49493408203125
-0.497894287109375	89.8297727732016	-5.0048828125E-07	-0.4974365234375
-0.500335693359375	89.8786007730783	-4.96826171875E-07	-0.499786376953125
-0.497894287109375	89.9274287729551	-5.0018310546875E-07	-0.497406005859375
-0.495452880859375	89.9762567728318	-4.9560546875E-07	-0.4949951171875
-0.493011474609375	90.0250847727085	-4.8858642578125E-07	-0.492523193359375
-0.490570068359375	90.0739127725852	-4.8980712890625E-07	-0.49005126953125
-0.488128662109375	90.122740772462	-4.8614501953125E-07	-0.48760986328125
-0.485687255859375	90.1715687723387	-4.840087890625E-07	-0.485198974609375
-0.483245849609375	90.2203967722154	-4.8736572265625E-07	-0.4827880859375
-0.480804443359375	90.2692247720921	-4.8095703125E-07	-0.48028564453125
-0.478363037109375	90.3180527719688	-4.7698974609375E-07	-0.477874755859375
-0.475921630859375	90.3668807718456	-4.8004150390625E-07	-0.47540283203125
-0.473480224609375	90.4157087717223	-4.7454833984375E-07	-0.4730224609375
-0.471038818359375	90.464536771599	-4.718017578125E-07	-0.4705810546875
-0.468597412109375	90.5133647714757	-4.7088623046875E-07	-0.468170166015625
-0.466156005859375	90.5621927713524	-4.6142578125E-07	-0.465728759765625
-0.463714599609375	90.6110207712292	-4.6356201171875E-07	-0.463287353515625
-0.461273193359375	90.6598487711059	-4.6417236328125E-07	-0.460845947265625
-0.458831787109375	90.7086767709826	-4.5135498046875E-07	-0.458343505859375
-0.456390380859375	90.7575047708593	-4.541015625E-07	-0.455963134765625
-0.453948974609375	90.806332770736	-4.522705078125E-07	-0.453521728515625
-0.451507568359375	90.8551607706128	-4.4464111328125E-07	-0.45098876953125
-0.449066162109375	90.9039887704895	-4.5257568359375E-07	-0.448577880859375
-0.446624755859375	90.9528167703662	-4.449462890625E-07	-0.446136474609375
-0.444183349609375	91.0016447702429	-4.376220703125E-07	-0.443695068359375
-0.441741943359375	91.0504727701197	-4.4677734375E-07	-0.4412841796875
-0.439300537109375	91.0993007699964	-4.3670654296875E-07	-0.438873291015625
-0.436859130859375	91.1481287698731	-4.35791015625E-07	-0.4364013671875
-0.434417724609375	91.1969567697498	-4.3792724609375E-07	-0.433990478515625
-0.431976318359375	91.2457847696265	-4.2755126953125E-07	-0.431549072265625
-0.429534912109375	91.2946127695033	-4.296875E-07	-0.42913818359375
-0.427093505859375	91.34344076938	-4.2938232421875E-07	-0.426666259765625
-0.424652099609375	91.3922687692567	-4.1778564453125E-07	-0.42425537109375
-0.422210693359375	91.4410967691334	-4.193115234375E-07	-0.421783447265625
-0.419769287109375	91.4899247690101	-4.1534423828125E-07	-0.419342041015625
-0.417327880859375	91.5387527688869	-4.1015625E-07	-0.416839599609375
-0.414886474609375	91.5875807687636	-4.1656494140625E-07	-0.4144287109375
-0.412445068359375	91.6364087686403	-4.0802001953125E-07	-0.4119873046875
-0.410003662109375	91.685236768517	-4.0283203125E-07	-0.409637451171875
-0.407562255859375	91.7340647683938	-4.107666015625E-07	-0.407135009765625
-0.405120849609375	91.7828927682705	-4.0252685546875E-07	-0.404632568359375
-0.402679443359375	91.8317207681472	-4.0191650390625E-07	-0.402252197265625
-0.400238037109375	91.8805487680239	-4.058837890625E-07	-0.3997802734375
-0.397796630859375	91.9293767679006	-3.9215087890625E-07	-0.39739990234375
-0.395355224609375	91.9782047677774	-3.9520263671875E-07	-0.394927978515625
-0.392913818359375	92.0270327676541	-3.9520263671875E-07	-0.392486572265625
-0.390472412109375	92.0758607675308	-3.851318359375E-07	-0.39007568359375
-0.388031005859375	92.1246887674075	-3.86962890625E-07	-0.38763427734375
-0.385589599609375	92.1735167672842	-3.8299560546875E-07	-0.38519287109375
-0.383148193359375	92.222344767161	-3.7567138671875E-07	-0.38275146484375
-0.380706787109375	92.2711727670377	-3.82080078125E-07	-0.380279541015625
-0.378265380859375	92.3200007669144	-3.74755859375E-07	-0.37786865234375
-0.375823974609375	92.3688287667911	-3.6865234375E-07	-0.375396728515625
-0.373382568359375	92.4176567666678	-3.753662109375E-07	-0.373046875
-0.370941162109375	92.4664847665446	-3.6956787109375E-07	-0.370513916015625
-0.368499755859375	92.5153127664213	-3.6895751953125E-07	-0.368072509765625
-0.366058349609375	92.564140766298	-3.6865234375E-07	-0.365631103515625
-0.363616943359375	92.6129687661747	-3.6041259765625E-07	-0.36322021484375
-0.361175537109375	92.6617967660515	-3.60107421875E-07	-0.360809326171875
-0.358734130859375	92.7106247659282	-3.5858154296875E-07	-0.358306884765625
-0.356292724609375	92.7594527658049	-3.5064697265625E-07	-0.35589599609375
-0.353851318359375	92.8082807656816	-3.497314453125E-07	-0.353485107421875
-0.351409912109375	92.8571087655583	-3.472900390625E-07	-0.35107421875
-0.348968505859375	92.9059367654351	-3.4423828125E-07	-0.3486328125
-0.346527099609375	92.9547647653118	-3.4515380859375E-07	-0.346099853515625
-0.344085693359375	93.0035927651885	-3.4149169921875E-07	-0.343780517578125
-0.341644287109375	93.0524207650652	-3.3782958984375E-07	-0.341217041015625
-0.339202880859375	93.1012487649419	-3.38134765625E-07	-0.33880615234375
-0.336761474609375	93.1500767648187	-3.375244140625E-07	-0.336334228515625
-0.334320068359375	93.1989047646954	-3.3477783203125E-07	-0.333953857421875
-0.331878662109375	93.2477327645721	-3.3111572265625E-07	-0.33148193359375
-0.329437255859375	93.2965607644488	-3.2684326171875E-07	-0.329132080078125
-0.326995849609375	93.3453887643255	-3.2196044921875E-07	-0.32666015625
-0.324554443359375	93.3942167642023	-3.23486328125E-07	-0.32415771484375
-0.322113037109375	93.443044764079	-3.173828125E-07	-0.32177734375
-0.319671630859375	93.4918727639557	-3.131103515625E-07	-0.319305419921875
-0.317230224609375	93.5407007638324	-3.143310546875E-07	-0.31689453125
-0.314788818359375	93.5895287637092	-3.1036376953125E-07	-0.31439208984375
-0.312347412109375	93.6383567635859	-3.08837890625E-07	-0.311981201171875
-0.309906005859375	93.6871847634626	-3.0853271484375E-07	-0.309539794921875
-0.307464599609375	93.7360127633393	-3.0426025390625E-07	-0.307037353515625
-0.305023193359375	93.784840763216	-3.03955078125E-07	-0.304656982421875
-0.302581787109375	93.8336687630928	-3.0364990234375E-07	-0.302215576171875
-0.300140380859375	93.8824967629695	-3.0023193359375E-07	-0.299774169921875
-0.297698974609375	93.9313247628462	-2.9754638671875E-07	-0.297271728515625
-0.295257568359375	93.9801527627229	-2.9388427734375E-07	-0.294891357421875
-0.292816162109375	94.0289807625996	-2.8564453125E-07	-0.29241943359375
-0.290374755859375	94.0778087624764	-2.8839111328125E-07	-0.28997802734375
-0.287933349609375	94.1266367623531	-2.8533935546875E-07	-0.28759765625
-0.285491943359375	94.1754647622298	-2.77099609375E-07	-0.285125732421875
-0.283050537109375	94.2242927621065	-2.7984619140625E-07	-0.28265380859375
-0.280609130859375	94.2731207619833	-2.7587890625E-07	-0.280242919921875
-0.278167724609375	94.32194876186	-2.7252197265625E-07	-0.27777099609375
-0.275726318359375	94.3707767617367	-2.7862548828125E-07	-0.275390625
-0.273284912109375	94.4196047616134	-2.691650390625E-07	-0.272918701171875
-0.270843505859375	94.4684327614901	-2.655029296875E-07	-0.2705078125
-0.268402099609375	94.5172607613669	-2.73040771484375E-07	-0.268096923828125
-0.265960693359375	94.5660887612436	-2.64678955078125E-07	-0.265625
-0.263519287109375	94.6149167611203	-2.63336181640625E-07	-0.263153076171875
-0.261077880859375	94.663744760997	-2.6336669921875E-07	-0.260772705078125
-0.258636474609375	94.7125727608737	-2.5146484375E-07	-0.258270263671875
-0.256195068359375	94.7614007607505	-2.5482177734375E-07	-0.255828857421875
-0.253753662109375	94.8102287606272	-2.5665283203125E-07	-0.253448486328125
-0.251312255859375	94.8590567605039	-2.4261474609375E-07	-0.2509765625
-0.248870849609375	94.9078847603806	-2.471923828125E-07	-0.24847412109375
-0.246429443359375	94.9567127602573	-2.44140625E-07	-0.24609375
-0.243988037109375	95.0055407601341	-2.3736572265625E-07	-0.243621826171875
-0.241546630859375	95.0543687600108	-2.4444580078125E-07	-0.241241455078125
-0.239105224609375	95.1031967598875	-2.3468017578125E-07	-0.23876953125
-0.236663818359375	95.1520247597642	-2.293701171875E-07	-0.236328125
-0.234222412109375	95.200852759641	-2.3590087890625E-07	-0.23388671875
-0.231781005859375	95.2496807595177	-2.30224609375E-07	-0.23138427734375
-0.229339599609375	95.2985087593944	-2.29644775390625E-07	-0.22900390625
-0.226898193359375	95.3473367592711	-2.30712890625E-07	-0.226531982421875
-0.224456787109375	95.3961647591478	-2.191162109375E-07	-0.224151611328125
-0.222015380859375	95.4449927590246	-2.20947265625E-07	-0.2216796875
-0.219573974609375	95.4938207589013	-2.22381591796875E-07	-0.21929931640625
-0.217132568359375	95.542648758778	-2.11181640625E-07	-0.216796875
-0.214691162109375	95.5914767586547	-2.1148681640625E-07	-0.214385986328125
-0.212249755859375	95.6403047585314	-2.10784912109375E-07	-0.211883544921875
-0.209808349609375	95.6891327584082	-2.0538330078125E-07	-0.209503173828125
-0.207366943359375	95.7379607582849	-2.0751953125E-07	-0.207061767578125
-0.204925537109375	95.7867887581616	-2.044677734375E-07	-0.20458984375
-0.202484130859375	95.8356167580383	-1.98974609375E-07	-0.2021484375
-0.200042724609375	95.884444757915	-2.0013427734375E-07	-0.19970703125
-0.197601318359375	95.9332727577918	-1.99615478515625E-07	-0.197265625
-0.195159912109375	95.9821007576685	-1.94671630859375E-07	-0.194854736328125
-0.192718505859375	96.0309287575452	-1.93572998046875E-07	-0.19244384765625
-0.190277099609375	96.0797567574219	-1.885986328125E-07	-0.18994140625
-0.187835693359375	96.1285847572987	-1.83929443359375E-07	-0.187530517578125
-0.185394287109375	96.1774127571754	-1.85546875E-07	-0.185089111328125
-0.182952880859375	96.2262407570521	-1.834716796875E-07	-0.1826171875
-0.180511474609375	96.2750687569288	-1.7486572265625E-07	-0.180206298828125
-0.178070068359375	96.3238967568055	-1.7681884765625E-07	-0.17779541015625
-0.175628662109375	96.3727247566823	-1.746826171875E-07	-0.17535400390625
-0.173187255859375	96.421552756559	-1.6998291015625E-07	-0.1728515625
-0.170745849609375	96.4703807564357	-1.739501953125E-07	-0.170501708984375
-0.168304443359375	96.5192087563124	-1.6571044921875E-07	-0.168060302734375
-0.165863037109375	96.5680367561891	-1.63055419921875E-07	-0.1656494140625
-0.163421630859375	96.6168647560659	-1.671142578125E-07	-0.1630859375
-0.160980224609375	96.6656927559426	-1.6058349609375E-07	-0.160797119140625
-0.158538818359375	96.7145207558193	-1.593017578125E-07	-0.158233642578125
-0.156097412109375	96.763348755696	-1.59454345703125E-07	-0.15582275390625
-0.153656005859375	96.8121767555728	-1.48345947265625E-07	-0.15338134765625
-0.151214599609375	96.8610047554495	-1.5167236328125E-07	-0.150970458984375
-0.148773193359375	96.9098327553262	-1.53106689453125E-07	-0.1485595703125
-0.146331787109375	96.9586607552029	-1.397705078125E-07	-0.1461181640625
-0.143890380859375	97.0074887550796	-1.4373779296875E-07	-0.143646240234375
-0.141448974609375	97.0563167549564	-1.4093017578125E-07	-0.141204833984375
-0.139007568359375	97.1051447548331	-1.32476806640625E-07	-0.13873291015625
-0.136566162109375	97.1539727547098	-1.4007568359375E-07	-0.136260986328125
-0.134124755859375	97.2028007545865	-1.30615234375E-07	-0.13385009765625
-0.131683349609375	97.2516287544632	-1.253662109375E-07	-0.13140869140625
-0.129241943359375	97.30045675434	-1.322021484375E-07	-0.128997802734375
-0.126800537109375	97.3492847542167	-1.24969482421875E-07	-0.126495361328125
-0.124359130859375	97.3981127540934	-1.24755859375E-07	-0.1241455078125
-0.121917724609375	97.4469407539701	-1.2579345703125E-07	-0.1217041015625
-0.119476318359375	97.4957687538468	-1.16485595703125E-07	-0.1192626953125
-0.117034912109375	97.5445967537236	-1.1737060546875E-07	-0.11676025390625
-0.114593505859375	97.5934247536003	-1.1639404296875E-07	-0.1143798828125
-0.112152099609375	97.642252753477	-1.09893798828125E-07	-0.1119384765625
-0.109710693359375	97.6910807533537	-1.0797119140625E-07	-0.1094970703125
-0.107269287109375	97.7399087532305	-1.0693359375E-07	-0.107086181640625
-0.104827880859375	97.7887367531072	-1.03118896484375E-07	-0.104583740234375
-0.102386474609375	97.8375647529839	-1.024169921875E-07	-0.1021728515625
-0.099945068359375	97.8863927528606	-1.021728515625E-07	-0.099761962890625
-0.097503662109375	97.9352207527373	-9.5703125E-08	-0.0972900390625
-0.095062255859375	97.9840487526141	-9.539794921875E-08	-0.09490966796875
-0.092620849609375	98.0328767524908	-9.5550537109375E-08	-0.092376708984375
-0.090179443359375	98.0817047523675	-8.9691162109375E-08	-0.0899658203125
-0.087738037109375	98.1305327522442	-8.8287353515625E-08	-0.0875244140625
-0.085296630859375	98.1793607521209	-8.6639404296875E-08	-0.085052490234375
-0.082855224609375	98.2281887519977	-8.0474853515625E-08	-0.08233642578125
-0.080413818359375	98.2770167518744	-8.2977294921875E-08	-0.08013916015625
-0.077972412109375	98.3258447517511	-7.9833984375E-08	-0.077667236328125
-0.075531005859375	98.3746727516278	-7.1807861328125E-08	-0.075225830078125
-0.073089599609375	98.4235007515045	-7.3455810546875E-08	-0.072784423828125
-0.070648193359375	98.4723287513813	-7.0465087890625E-08	-0.07037353515625
-0.068206787109375	98.521156751258	-6.7962646484375E-08	-0.06781005859375
-0.065765380859375	98.5699847511347	-7.177734375E-08	-0.065582275390625
-0.063323974609375	98.6188127510114	-6.4483642578125E-08	-0.06304931640625
-0.060882568359375	98.6676407508882	-5.8837890625E-08	-0.060638427734375
-0.058441162109375	98.7164687507649	-6.3323974609375E-08	-0.05816650390625
-0.055999755859375	98.7652967506416	-5.5877685546875E-08	-0.0556640625
-0.053558349609375	98.8141247505183	-5.389404296875E-08	-0.053314208984375
-0.051116943359375	98.862952750395	-5.6304931640625E-08	-0.05096435546875
-0.048675537109375	98.9117807502718	-4.5135498046875E-08	-0.0483062744140625
-0.046234130859375	98.9606087501485	-4.94384765625E-08	-0.045904541015625
-0.043792724609375	99.0094367500252	-4.91943359375E-08	-0.0434722900390625
-0.041351318359375	99.0582647499019	-3.6590576171875E-08	-0.0410247802734375
-0.038909912109375	99.1070927497786	-4.107666015625E-08	-0.0385498046875
-0.036468505859375	99.1559207496554	-3.5400390625E-08	-0.0361083984375
-0.034027099609375	99.2047487495321	-2.947998046875E-08	-0.03389892578125
-0.031585693359375	99.2535767494088	-3.436279296875E-08	-0.031201171875
-0.029144287109375	99.3024047492855	-3.0029296875E-08	-0.0289398193359375
-0.026702880859375	99.3512327491623	-2.3345947265625E-08	-0.0263458251953125
-0.024261474609375	99.400060749039	-2.6275634765625E-08	-0.0239532470703125
-0.021820068359375	99.4488887489157	-2.1820068359375E-08	-0.02152099609375
-0.019378662109375	99.4977167487924	-1.910400390625E-08	-0.0190460205078125
-0.016937255859375	99.5465447486691	-1.7608642578125E-08	-0.0166778564453125
-0.014495849609375	99.5953727485459	-1.28173828125E-08	-0.014178466796875
-0.012054443359375	99.6442007484226	-8.941650390625E-09	-0.0117401123046875
-0.009613037109375	99.6930287482993	-1.1962890625E-08	-0.0092803955078125
-0.007171630859375	99.741856748176	-5.950927734375E-09	-0.006878662109375
-0.004730224609375	99.7906847480527	-1.28173828125E-09	-0.00437316894531251
-0.002288818359375	99.8395127479295	-2.166748046875E-09	-0.0019866943359375
0.000152587890625	99.8883407478062	1.77001953125E-09	0.000515747070312503
